Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
08/20/2025,225.79110717773438,165.1999969482422,205.6681365966797,223.80999755859375,47.8339729309082,418.4061279296875,66.35214233398438,151.5276641845703,123.40733337402344,11.358634948730469,199.8808135986328,26.91448402404785,203.3063201904297,25.898141860961914,241.22000122070312,176.416748046875,289.5201416015625,69.67254638671875,142.4625701904297,503.9468078613281,75.08697509765625,175.38034057617188,24.529924392700195,157.2855682373047,108.36199188232422,28.1200008392334,28.6324405670166,295.9702453613281,43.543052673339844,107.5889663696289
08/21/2025,224.68218994140625,163.7100067138672,205.8939208984375,221.9499969482422,47.74493408203125,415.7201843261719,66.2631607055664,153.83193969726562,123.07025909423828,11.200464248657227,200.31015014648438,26.68764877319336,203.6998291015625,26.005765914916992,238.08726501464844,176.5055389404297,288.7572937011719,69.63313293457031,142.38348388671875,503.2980041503906,74.98841094970703,174.96038818359375,24.87786865234375,156.5164337158203,106.60151672363281,27.6299991607666,28.788902282714844,299.4349670410156,43.514060974121094,108.28289794921875
08/22/2025,227.53941345214844,167.75999450683594,208.00460815429688,228.83999633789062,48.95191192626953,433.4078369140625,66.55977630615234,156.43287658691406,123.2685317993164,11.6057767868042,206.40074157714844,28.305084228515625,208.76841735839844,27.14070701599121,240.7625274658203,176.86065673828125,293.4828796386719,69.11083221435547,146.31773376464844,506.2824401855469,75.22496032714844,177.97006225585938,25.013179779052734,156.45729064941406,110.42733764648438,28.610000610351562,28.13372230529785,303.4524230957031,42.94392395019531,110.31511688232422
08/25/2025,226.94000244140625,163.36000061035156,207.2584991455078,227.94000244140625,48.95191192626953,430.0553283691406,66.3818130493164,156.45266723632812,122.04913330078125,11.68486213684082,208.8369598388672,28.453018188476562,206.6885223388672,26.90589141845703,238.1171112060547,175.99258422851562,292.1553649902344,67.92827606201172,145.9519805908203,503.3179931640625,74.23931884765625,179.78985595703125,24.29796600341797,153.972412109375,109.77822875976562,28.1200008392334,28.10438346862793,300.9254455566406,42.74099349975586,110.77112579345703
08/26/2025,229.08792114257812,166.6199951171875,203.65562438964844,228.7100067138672,49.71369934082031,429.0207214355469,67.61769104003906,155.6219482421875,122.21766662597656,11.704633712768555,207.6288299560547,28.324806213378906,208.51547241210938,26.426477432250977,241.29957580566406,175.3765106201172,295.7912292480469,67.73118591308594,147.25680541992188,501.1021423339844,73.76619720458984,181.7496337890625,24.08533477783203,153.79495239257812,109.51268005371094,27.8799991607666,27.928363800048828,296.5526428222656,42.48008346557617,110.5232925415039
08/27/2025,230.26678466796875,167.1300048828125,199.5520782470703,229.1199951171875,49.84231185913086,430.4234313964844,67.66712951660156,157.48118591308594,122.61421966552734,11.773833274841309,207.88844299316406,28.76861572265625,207.28814697265625,26.524316787719727,243.4974365234375,175.67459106445312,296.4945983886719,67.82972717285156,147.66207885742188,505.7933349609375,72.829833984375,181.57965087890625,24.230308532714844,154.77113342285156,110.82073211669922,27.84000015258789,28.417306900024414,299.9581298828125,42.77964782714844,111.77237701416016
08/28/2025,232.33477783203125,168.5800018310547,198.85507202148438,231.60000610351562,49.951133728027344,432.65179443359375,68.64595031738281,157.560302734375,121.31551361083984,11.576120376586914,212.0419921875,28.423431396484375,207.3818359375,27.73752784729004,244.382568359375,174.3430633544922,298.2679748535156,67.3665542602539,148.452880859375,508.68792724609375,71.60511779785156,180.14981079101562,23.776052474975586,153.47938537597656,110.7813949584961,28.0,28.29996109008789,298.3886413574219,42.45109176635742,112.36717224121094
08/29/2025,231.91517639160156,162.6300048828125,200.12147521972656,229.0,50.19847106933594,416.86419677734375,68.30978393554688,158.82615661621094,121.4344711303711,11.635435104370117,213.20021057128906,28.719303131103516,205.6485595703125,27.923423767089844,242.1548614501953,176.0522003173828,298.61468505859375,67.98739624023438,148.74942016601562,505.7434387207031,71.56539916992188,174.1604766845703,23.930692672729492,154.85000610351562,111.90258026123047,27.520000457763672,28.642221450805664,305.87078857421875,42.74099349975586,113.29901885986328
09/02/2025,229.49752807617188,162.32000732421875,196.82293701171875,225.33999633789062,49.88187789916992,413.8896789550781,67.03436279296875,160.04257202148438,120.83964538574219,11.586006164550781,211.66261291503906,28.886966705322266,203.86846923828125,28.314783096313477,240.17576599121094,176.93658447265625,296.91070556640625,68.05638122558594,147.13818359375,504.1763610839844,72.16136169433594,170.7608642578125,24.14332389831543,155.78677368164062,109.46350860595703,26.950000762939453,28.43686294555664,304.8146057128906,42.325469970703125,113.695556640625
09/03/2025,238.2390594482422,162.1300048828125,192.67030334472656,225.99000549316406,49.525726318359375,412.96453857421875,66.90582275390625,156.314208984375,120.45301055908203,11.487149238586426,230.7430877685547,28.98558807373047,200.4956512451172,28.079967498779297,242.76150512695312,176.87696838378906,296.72247314453125,67.98739624023438,146.8218536376953,504.40594482421875,71.1482162475586,170.60089111328125,23.95969009399414,155.96424865722656,109.11927795410156,27.030000686645508,28.397750854492188,303.906494140625,42.26749038696289,110.93965911865234
09/04/2025,239.5477752685547,161.7899932861328,191.52169799804688,235.67999267578125,50.07974624633789,418.0380554199219,67.22220611572266,155.94830322265625,119.82843780517578,11.546463966369629,232.30067443847656,29.774580001831055,201.5824432373047,28.29521369934082,245.82461547851562,177.63217163085938,300.99237060546875,67.2581558227539,148.79885864257812,507.02105712890625,70.3933334350586,171.64077758789062,23.718061447143555,156.9700469970703,110.75188446044922,27.84000015258789,28.925806045532227,306.37420654296875,42.69268035888672,111.42540740966797
09/05/2025,239.45787048339844,151.13999938964844,194.692626953125,232.3300018310547,49.5126953125,420.8831787109375,66.14452362060547,151.9628143310547,119.5706787109375,11.6057767868042,234.80679321289062,29.784442901611328,200.72987365722656,28.706140518188477,247.16720581054688,177.3042449951172,291.64019775390625,66.97237396240234,146.3869171142578,494.0752868652344,70.42313385009766,167.0012969970703,24.046672821044922,157.7884521484375,111.77473449707031,27.56999969482422,28.935585021972656,311.319580078125,42.885948181152344,108.28289794921875
09/08/2025,237.64962768554688,151.41000366210938,190.0982208251953,235.83999633789062,49.20429611206055,420.58477783203125,66.12474060058594,152.29905700683594,119.13446807861328,11.55634880065918,234.00732421875,30.603023529052734,201.1983184814453,28.715925216674805,254.68576049804688,177.0061492919922,290.1838684082031,66.4500732421875,147.078857421875,497.2693176269531,69.30072784423828,168.2911376953125,23.727725982666016,156.79254150390625,111.68621063232422,28.670000076293945,28.260845184326172,316.1168212890625,41.861629486083984,108.89751434326172
09/09/2025,234.123046875,155.82000732421875,191.04066467285156,238.24000549316406,50.030006408691406,415.91912841796875,66.57954406738281,153.13967895507812,119.34265899658203,11.358634948730469,239.78355407714844,30.553709030151367,200.68301391601562,28.412622451782227,257.6891784667969,175.84353637695312,295.0779113769531,66.87382507324219,150.46942138671875,497.4789123535156,69.59870910644531,170.74085998535156,23.882368087768555,157.2362823486328,110.12245178222656,28.709999084472656,28.769346237182617,343.42974853515625,42.103214263916016,109.69058227539062
09/10/2025,226.5703582763672,159.5399932861328,190.2160186767578,230.3300018310547,49.87083435058594,420.7140808105469,67.36062622070312,156.04718017578125,120.3042984008789,11.289435386657715,239.40379333496094,29.789867401123047,198.34078979492188,28.03610610961914,255.471435546875,174.680908203125,297.7428894042969,66.83440399169922,152.34756469726562,499.43524169921875,70.56218719482422,177.3101348876953,23.74705696105957,155.15570068359375,109.14878845214844,28.649999618530273,28.554210662841797,342.304443359375,42.025909423828125,111.52454376220703
09/11/2025,229.80722045898438,155.6699981689453,192.95498657226562,229.9499969482422,50.48762893676758,429.1401062011719,66.92559814453125,156.50210571289062,121.05775451660156,11.625548362731934,240.6230010986328,30.454509735107422,201.7229766845703,28.006458282470703,255.60072326660156,177.37380981445312,302.7161560058594,66.63731384277344,154.680419921875,500.0740661621094,70.84030151367188,177.16014099121094,24.02734375,156.41786193847656,112.92542266845703,29.190000534057617,28.837797164916992,349.0462951660156,42.654022216796875,111.16766357421875
09/12/2025,233.84332275390625,158.57000732421875,191.5118865966797,228.14999389648438,50.31850814819336,429.27935791015625,65.77870178222656,155.3747100830078,120.89912414550781,11.546463966369629,241.22262573242188,29.650985717773438,198.11593627929688,27.640811920166016,252.05029296875,176.93658447265625,304.0535888671875,66.03617858886719,154.5914764404297,508.94744873046875,71.15814971923828,177.8101043701172,23.07050323486328,155.69801330566406,113.4466781616211,29.209999084472656,28.916027069091797,347.9604797363281,42.489749908447266,111.18749237060547
09/15/2025,236.47076416015625,161.16000366210938,188.97906494140625,231.42999267578125,50.32845687866211,433.6764221191406,66.2631607055664,155.57249450683594,121.31551361083984,11.546463966369629,251.59584045410156,29.64106559753418,198.37826538085938,27.423402786254883,254.83493041992188,176.28074645996094,306.0250549316406,65.74819946289062,154.83859252929688,514.397216796875,71.01909637451172,177.74009704589844,23.167152404785156,154.6429443359375,112.38449096679688,29.34000015258789,28.964923858642578,345.56658935546875,42.39311218261719,111.37583923339844
09/16/2025,237.9193572998047,160.4600067138672,191.1682891845703,234.0500030517578,50.398094177246094,438.3818664550781,66.17417907714844,157.77786254882812,119.21377563476562,11.477263450622559,251.25607299804688,29.819625854492188,197.6381072998047,27.393754959106445,256.10791015625,175.34669494628906,306.3123779296875,65.77798461914062,154.01812744140625,508.08905029296875,69.3603286743164,174.87026977539062,23.099496841430664,155.845947265625,113.14854431152344,28.81999969482422,28.68133544921875,337.5107421875,42.26749038696289,113.68563842773438
09/17/2025,238.75856018066406,159.16000366210938,193.61273193359375,231.6199951171875,51.13426971435547,448.32000732421875,66.95525360107422,158.32179260253906,120.05644989013672,11.526691436767578,249.68710327148438,29.551786422729492,198.32205200195312,27.571636199951172,257.65936279296875,176.08201599121094,308.8485412597656,66.5724105834961,155.5997314453125,509.06719970703125,69.83709716796875,170.280517578125,23.244474411010742,158.09413146972656,113.00962829589844,29.15999984741211,28.88669204711914,339.3285217285156,42.7216682434082,114.29035186767578
09/18/2025,237.64962768554688,157.9199981689453,189.4993896484375,231.22999572753906,51.860496520996094,464.53533935546875,67.9044189453125,157.08558654785156,119.35256958007812,11.6057767868042,252.1654815673828,29.51210594177246,196.93544006347656,27.907634735107422,263.5469055175781,173.0612030029297,310.3147888183594,65.99645233154297,157.40870666503906,507.5001525878906,70.31387329101562,176.23019409179688,23.341123580932617,155.12612915039062,114.26981353759766,30.06999969482422,28.554210662841797,332.5838928222656,42.19984436035156,112.942138671875
09/19/2025,245.26223754882812,157.38999938964844,189.77426147460938,231.47999572753906,51.97987365722656,464.1175537109375,67.43972778320312,154.48464965820312,120.03662872314453,11.487149238586426,255.07357788085938,28.09354019165039,196.15780639648438,27.828577041625977,264.939208984375,175.07839965820312,311.850341796875,65.96665954589844,158.07098388671875,516.96240234375,70.60192108154297,176.66015625,23.225143432617188,153.86395263671875,112.632568359375,29.360000610351562,28.368412017822266,334.4413757324219,42.01624298095703,111.84176635742188
09/22/2025,255.8319854736328,159.7899932861328,189.6761016845703,227.6300048828125,51.65157699584961,469.648681640625,66.98492431640625,154.326416015625,120.53231811523438,11.526691436767578,252.71511840820312,28.510181427001953,195.81117248535156,27.927400588989258,269.8819580078125,173.1108856201172,309.5321350097656,65.74819946289062,158.86178588867188,513.4889526367188,71.86337280273438,183.5997772216797,23.23480987548828,150.9353790283203,113.04932403564453,29.729999542236328,28.28040313720703,339.0205993652344,41.7070198059082,111.04869842529297
09/23/2025,254.18359375,160.89999389648438,190.7265167236328,220.7100067138672,51.43272018432617,468.8130187988281,66.77729034423828,155.6812744140625,122.03921508789062,11.595890998840332,252.1754608154297,28.589542388916016,196.1016082763672,28.194223403930664,270.7471923828125,175.46592712402344,309.8293151855469,66.24471282958984,158.91119384765625,508.2787170410156,71.83358001708984,178.42005920410156,23.321794509887695,150.3733367919922,113.55538177490234,29.760000228881836,28.15328025817871,345.367919921875,41.890621185302734,112.96196746826172
09/24/2025,252.06564331054688,160.8800048828125,189.4011993408203,220.2100067138672,51.43272018432617,467.3506774902344,66.55977630615234,157.4218292236328,122.57456970214844,11.497035026550293,247.6684112548828,28.64906120300293,195.43641662597656,27.17634391784668,266.0630187988281,175.5752410888672,310.5030212402344,65.98651885986328,156.0643310546875,509.19696044921875,73.33342742919922,176.96014404296875,23.28313446044922,150.29444885253906,111.98759460449219,29.34000015258789,27.693674087524414,349.4604187011719,41.72634506225586,113.5666732788086
