Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
07/24/2024,0.18593302708705137,0.01375818052828892,0.005437179461876646,0.11325956313579874,0.01714444717287108,0.008985488024602032,0.010393236533561754,0.016760129774416516,0.004667073852991535,0.00282317701951638,0.054975003905537785,0.00022477764054885366,0.007224490302444829,0.0019077773707598335,0.009622531977961878,0.020986962769222958,0.031794037725712314,0.015814368279800085,0.008959185878034216,0.18376059571882075,0.008769961191011701,0.16194648667747216,0.008857028880598111,0.022028266716361027,0.006338077424087672,0.0061677385197665335,0.007347747978472798,0.02866058015942857,0.008838070191436459,0.02661480810154642
07/25/2024,0.18702618978411562,0.013299189719496233,0.005509461689621374,0.11385508390041493,0.017119032940055373,0.009305191456997493,0.010592262397158724,0.01720988602522994,0.004672004351650111,0.0023295465541881316,0.053904969775935146,0.0002440942350951562,0.006919260399682136,0.0018482120343202464,0.010146537980062577,0.021668331618392135,0.03214769636435561,0.016047297585891174,0.009196567400895556,0.18118639874759826,0.00863254689331307,0.16086267358086656,0.009011836091313882,0.022118971285458863,0.006268191981026725,0.006013084048820624,0.007438258868731243,0.028964650460761528,0.00899600457612979,0.027466567252421734
07/26/2024,0.18575987492706478,0.013339794188218974,0.005559201707853748,0.1145029721848409,0.016962384923843932,0.009387792255239521,0.010640078452452545,0.017088978109223132,0.004650597336331158,0.0023149903755579054,0.05327293067158123,0.0002448437799244179,0.006867413733620151,0.0018362872428129703,0.010044056959453984,0.021609729095174626,0.032406260650922225,0.01614017426671954,0.009170049723389055,0.18252005213652403,0.008651135422130994,0.16053649171714127,0.009234634618725347,0.022212109651016897,0.00632839090807189,0.0060488537649413645,0.007302816747739046,0.029221451300249023,0.008947069754116,0.02719858339511947
07/29/2024,0.1863082415616578,0.013339099021806607,0.005599985356071171,0.11513356028699293,0.016754140660889615,0.009243783616194061,0.010682282219829845,0.01698296108446043,0.0046863699342218346,0.0022815446823887205,0.05413670219332256,0.0002517107825347942,0.0068333846533659,0.0018287159050318152,0.01004766604807899,0.021365442038362253,0.032247640255495265,0.016114007053809155,0.009034566457898543,0.1834516407024776,0.008674877607501495,0.15871306806772065,0.009234981870749528,0.022356980428354448,0.006404550259491684,0.005995089465946999,0.007272649484836185,0.029117530397857517,0.008948554804629978,0.02695827309802135
07/30/2024,0.18883933701801386,0.013359301824524585,0.00587542879896319,0.11545235619859381,0.017016615552151063,0.009269164524721325,0.010833452227860873,0.017495257205704384,0.004791065305742583,0.0022710068817847146,0.054965210047462285,0.00025831477874179554,0.006951027871797538,0.0018176020147056089,0.01013370353734761,0.021977633640922877,0.03327314526345578,0.0164983285705412,0.009247953862614147,0.1838121249575403,0.008763148548274225,0.14915550137979974,0.00954011496659555,0.021508027209062208,0.00658673568364627,0.006199881087626536,0.007383709717890261,0.02993516358778211,0.009049172734043718,0.027740515002090006
07/31/2024,0.18729069418737954,0.013623587431032631,0.005672970330974223,0.1160862283508772,0.01623708027902636,0.009176116280071263,0.010654084933606294,0.017191925377736762,0.00465475630986788,0.0022150216172686556,0.05411244986902007,0.00024668931651883975,0.006862926981028171,0.001804572056776639,0.009959173825627329,0.021012220418206523,0.0321517785673852,0.015897447002827702,0.009069598844203679,0.1776713011561346,0.008806156110641247,0.16442070893217514,0.009069699688170809,0.02089441136259277,0.006434192256626946,0.006072613924607781,0.007317633626831349,0.02924254256166675,0.008948408800627439,0.027203009600490345
08/01/2024,0.18777565620751493,0.012743541019955014,0.005982184826684321,0.11652738462182038,0.01622376547584483,0.008959853966550467,0.010625968354966047,0.016672532285377288,0.004890956820458701,0.002231453512334804,0.05495374497759602,0.00024483381126435123,0.00699210697751563,0.0017931607032063241,0.010023991302791623,0.02182050248277342,0.03203853277884143,0.016506459182588265,0.009118067517841996,0.18062901693331662,0.009214461403495118,0.15646539849108315,0.009281405728144064,0.021958764414272434,0.006647670613659353,0.005936240602176394,0.007546841542397794,0.029642289632028283,0.009198730458024195,0.027354483355476675
08/02/2024,0.19263675392138419,0.01298033215191661,0.00627461561297853,0.10829848975307554,0.015726717959529013,0.008835825164311377,0.010659903978284431,0.01653444574957123,0.005041759519598135,0.0021332308470830104,0.05467678375646934,0.0002446059116213168,0.007093185528568584,0.0017517054500743548,0.0101842518066336,0.0227001096431052,0.031259212288709336,0.01715728463959252,0.00875073571978605,0.18023747800120304,0.009485521507006338,0.15658887366255544,0.009388841347999801,0.022966330691298314,0.006574897793035005,0.005811931916360467,0.007649899414620402,0.031101770550801464,0.00940001363909404,0.027854492073733344
08/05/2024,0.19077207651469855,0.013741659093324036,0.006293226155488734,0.10806036999826629,0.01595769694454121,0.009076492674957842,0.010634557874201492,0.01675252577150006,0.005111627510372166,0.0021486767081676625,0.05426620611047555,0.00025428318322507054,0.007235796182663865,0.0017701078533989114,0.010270525540009637,0.02320214647757934,0.03183070656862944,0.017534334255838294,0.00874551749492857,0.18140135525781753,0.009555051521242912,0.15256238680872303,0.009546977000352083,0.02361117476843947,0.006562664527147176,0.00610399007853268,0.0077702049742405434,0.03126925196939377,0.009500807827596892,0.02845760235424748
08/06/2024,0.18752468292044955,0.013171251110346463,0.006301405564989417,0.10787278113222433,0.01595716651855773,0.009283980992062171,0.010655536795321174,0.01646507383503946,0.005161380853264299,0.002148268641300584,0.053834042762461586,0.0002524152573726933,0.007149915039450727,0.0017554953965813155,0.010389184047049341,0.022706048236464233,0.03247880572584984,0.01739275610099841,0.008766134966245976,0.18210122159688077,0.009520732795662417,0.15717069600533068,0.009343011379491964,0.02344191257564383,0.006630023458864377,0.006108430631403998,0.007827334566517593,0.030951870958207957,0.009540017778924324,0.028098422357042713
08/07/2024,0.19086922096856934,0.013087097096155412,0.006273818514298981,0.10900394030062953,0.01620638692041454,0.009314619849466119,0.010702217125148928,0.016457104936585833,0.00521569742336736,0.002190989181725169,0.05418860038609163,0.0002495592356558974,0.007155787311432322,0.00172699449548167,0.01044394756786747,0.022815684521197,0.03265978653729663,0.017589776623235107,0.008730826256352138,0.1825205642130401,0.009644282161055737,0.1499059917597791,0.009241702472209559,0.02383605994260543,0.006615417589018477,0.006252277165799922,0.00789319675150793,0.030990758690296705,0.00959506995571373,0.028622624048002372
08/08/2024,0.18993617912864214,0.013571664479844902,0.006076869617768326,0.10868255520206618,0.016250320011142842,0.009407356620602571,0.010640498717925977,0.01634399920426727,0.005056709141147547,0.0022236299539103947,0.05406104031028821,0.00025052723783321206,0.007071542096719187,0.0017432281613765938,0.010540812083907027,0.022518205953316436,0.03255224739261101,0.017285312966451884,0.008779805046009554,0.18056688451090788,0.009437683018968683,0.15572251960608563,0.009017840279585623,0.023448103086072748,0.006574537038628904,0.00611051054070592,0.007786305003119011,0.030343270925179217,0.009447906068128878,0.028551936596786016
08/09/2024,0.19158983270715624,0.013301248309553497,0.0060191362775891205,0.1088868931488419,0.016199315013738093,0.009419159514765182,0.010504538803061894,0.01631918365089392,0.00504236116616841,0.002206044706344362,0.05430172401211013,0.00024472290452576544,0.006980467364257711,0.001761895485032934,0.010516529693319057,0.022462422849484492,0.032666936654449,0.017187037183884656,0.008744553774906585,0.1811567501773725,0.009381168074556093,0.15462515819296688,0.008907577496642055,0.023286705637003392,0.00653709146192985,0.006078032885361195,0.007783616423101613,0.029793874511089592,0.009454393353173213,0.028641628566720593
08/12/2024,0.19163103367116072,0.013455881270423636,0.006057034403532439,0.10804859718455069,0.01604186282739644,0.009292817850927882,0.010292459262800209,0.016210490205647222,0.005038852860037413,0.0021388371375523994,0.05345935019791031,0.0002392676466331968,0.006882179446937633,0.0017623189905204416,0.010336852308414489,0.022205418401501135,0.0325041259046548,0.016942283162415993,0.008695515320049018,0.18026302115762036,0.009331193276132901,0.15982334696187825,0.008815433964391816,0.02262099792114989,0.006390484231080051,0.0060591878849629265,0.007706377723583599,0.02993511187392705,0.009338789036569187,0.028480877915637838
08/13/2024,0.1907498311182028,0.013587374760498223,0.005851585499154639,0.10790810809351964,0.01581746268422383,0.009168698391436365,0.010186467352522975,0.01576804348951966,0.004946127086029004,0.0021524532637712777,0.052945859696157824,0.0002435450494132062,0.006732688558047691,0.0017745962015745871,0.010196015589253133,0.021527197463596773,0.032077745521225866,0.01664985639312412,0.00867701014935795,0.17952328335160747,0.009194847893230626,0.16661371028041516,0.008747866575349893,0.022200082360753624,0.006393775701884533,0.006233128105687337,0.007576214048619596,0.02975760275888926,0.009195091818428262,0.02760373074450487
08/14/2024,0.19022195775747558,0.013485865276484033,0.005837149530283906,0.10730909568273055,0.015884935316204604,0.009092180832240174,0.010153301817990974,0.015749103933255636,0.004911175291323532,0.0021505907084015583,0.051453717001774535,0.00024050652421983681,0.006730061416417654,0.001765585894499376,0.01021782648927937,0.02143623087207998,0.03227716285112649,0.016599131372888685,0.008879205034932383,0.17989304876066298,0.009137907939554808,0.16858522328907966,0.008715006891689196,0.022293141263645726,0.006401523658084899,0.006198389230891894,0.007582403766885173,0.029895069376018317,0.009177964089613142,0.027725538130265365
08/15/2024,0.18929118256366925,0.01386254183581375,0.0055995660588871125,0.1099976852170368,0.01568459062463434,0.009139772496729209,0.010646629662198528,0.015690482066277375,0.004807026223716113,0.0021695740930195184,0.0508738433943408,0.0002419100481441197,0.006636482808924956,0.0017704059735681647,0.0101171162211424,0.021127578945913352,0.03188789892907345,0.01631402691357177,0.008823002740501427,0.17871135006717762,0.008902795797666029,0.17222115996045184,0.008506219079547484,0.02177379107474437,0.006353906794038935,0.00604947065073991,0.0072397796450465205,0.02934860227738734,0.008821652980101414,0.02738995485593632
08/16/2024,0.1896943534399882,0.0139227923399908,0.005624268576056151,0.10925635524015617,0.015749622577646935,0.009048446378567283,0.01080978789820089,0.015681431303374696,0.004798963945325224,0.0021717345541298456,0.05116989343532789,0.00023871057145291447,0.006649002422659612,0.001784610399858763,0.010070175242417101,0.021087697037330773,0.03213119871121251,0.016378058807771375,0.00885964358894152,0.17695572267900225,0.009002171811889014,0.1739744592366609,0.008353163583217742,0.02168790972230996,0.006232568671257732,0.0061479556368003,0.0073069665123488,0.02914070614923305,0.008913537566574837,0.02715809196029666
08/19/2024,0.18719848075504236,0.01437128029522455,0.005549400369551682,0.10860208815596331,0.015683878785577175,0.008966155751844524,0.010787349550327502,0.015612602470198625,0.0047569014843281045,0.002187531376021223,0.05165507229314709,0.00023760908801050503,0.006584030196768743,0.0016980858779944135,0.009993472841202227,0.0208563411093876,0.031950378952773445,0.01612725703175715,0.008776006252194152,0.1760290117877814,0.008978276262692935,0.1792817444956644,0.008394843427124205,0.021485328969694423,0.00624760847147985,0.006152772803277726,0.007271901178079243,0.028832465145796786,0.008830668121587606,0.02690145669950717
08/20/2024,0.18816268965693805,0.014509667450076657,0.005580948760144453,0.10926581707858492,0.015333129741439994,0.008952463511212018,0.010869485387803671,0.015421968641404394,0.004753931895191305,0.0021845980827664394,0.05195120633560006,0.00023643168314585586,0.006633981985978683,0.0017124912278379022,0.010084326876621634,0.02097579133813785,0.031888796176411785,0.016259693653710317,0.008713199174158961,0.17782018156035834,0.00895785328895589,0.17591028726272526,0.008444203073466125,0.02179135460482439,0.006234977445182066,0.006123023914769338,0.007289349178852371,0.028995026799067385,0.008875757813427006,0.026067366401206937
08/21/2024,0.18763361077484306,0.014606405801699612,0.005545475298550948,0.10976110469719011,0.015321166832505385,0.008923044875765639,0.010889517870597968,0.015453072976706608,0.004757640161477402,0.0022142062763724985,0.051422309946965644,0.00023807687913604647,0.006663201908912564,0.0017310831193568393,0.010121421018122344,0.021092917314721536,0.031826448290260746,0.01626628272137765,0.008685158354305509,0.17713073104584084,0.009011688911932785,0.17722488329442387,0.00846244782820898,0.02170874685300243,0.006236501127355721,0.006243343552459508,0.007291041710867361,0.02879900555635043,0.008898456158390177,0.02584100884229999
08/22/2024,0.18890579555774972,0.014253813436856343,0.005645217748018855,0.10896339791113298,0.015750193133712658,0.009042251122773855,0.01100426085501288,0.01573167559153535,0.0048036553364083955,0.0022622866948905484,0.051535704590665025,0.00023775429338157187,0.0067212635093826575,0.001747868315615905,0.010209785351986465,0.02153482820128691,0.032614725766626836,0.016455994251001985,0.008805485695289057,0.17617513417882005,0.00906564305665481,0.1732480385578656,0.008516799621063307,0.022036664049985877,0.006407882267672737,0.006235565870104836,0.007390247712426996,0.029268622218326122,0.008993790631218367,0.026435654472533276
08/23/2024,0.18809343929831174,0.014351729620338398,0.005738119847912297,0.10794481249844529,0.015732422557586372,0.009069165063130798,0.010957655913269788,0.015705593723048673,0.00474442509018065,0.002301081764108527,0.05138694528194762,0.0002463375707134814,0.006701658931244313,0.0017511103980177782,0.01006954565342929,0.021456561624962,0.032393048772358914,0.016325975670018235,0.00879311437302884,0.17414929045511865,0.009018516006564743,0.17851505671425247,0.008428815377028784,0.021593367756120908,0.006459727515633817,0.006219575706905875,0.007365663103572956,0.029134588947810326,0.008937659685715962,0.026414995079222268
